Date,Close,High,Low,Open,Volume
2015-01-01,279.88055419921875,280.77189354380226,276.9391452427004,278.4989890957215,6138488
2015-01-02,280.9947204589844,283.7132945027229,280.1925205117761,280.1925205117761,9935094
2015-01-05,278.766357421875,282.3762705942138,278.1869923351623,281.88604487503744,9136716
2015-01-06,267.3126220703125,277.2956320443455,266.24303134549643,276.31515347879537,15329257
2015-01-07,267.5354919433594,269.6747008749393,263.07879533526904,267.40179648542016,15046745
2015-01-08,271.72479248046875,273.1954968929332,269.4964442186993,271.85848793587155,8939749
2015-01-09,270.2541198730469,274.3988426874092,269.18450170091205,273.3738078066667,11953948
2015-01-12,273.73028564453125,274.35420679071115,268.38225021234183,271.1008240097655,8536142
2015-01-13,271.9476318359375,276.98369355110873,271.10084860175516,274.6662058799674,9484804
2015-01-14,271.591064453125,273.64113372748113,269.40727253788657,270.967116134053,8855660
2015-01-15,285.4960021972656,288.5265779530642,279.8805747937943,285.1394718735011,30729523
2015-01-16,281.1729736328125,285.4959471778241,279.07832098227755,285.2285562869111,21598514
2015-01-19,279.1229248046875,283.401370201684,278.54355964093827,282.15347329327705,9975658
2015-01-20,283.5796203613281,285.05032490868007,279.88056734783106,279.88056734783106,13104643
2015-01-21,290.7548828125,292.002752359029,284.3372291424711,285.13942905084565,22617660
2015-01-22,289.373291015625,292.00275276499775,286.83296863431025,291.3788043901078,12232626
2015-01-23,291.86907958984375,296.4148884910727,289.37331310131685,292.5821401856982,17127278
2015-01-27,294.1865234375,296.0583413973247,287.5460620105842,293.6071583360467,13734088
2015-01-28,298.24212646484375,299.4899960079068,292.5375605526154,294.49849063413853,19428852
2015-01-29,291.4679870605469,297.3508326066601,289.77444762190584,296.6377447577712,14911660
2015-01-30,275.3793029785156,294.58765508450784,273.64118036594226,292.983255135608,30252827
2015-02-02,274.0868225097656,278.0087098143177,271.94761372560225,275.8695010301543,17639807
2015-02-03,267.669189453125,278.0978704766047,266.5550152925617,278.0978704766047,23743882
2015-02-04,261.20697021484375,270.03125102005964,260.18193546316695,269.8084161957161,21477507
2015-02-05,259.2014465332031,265.4408213677859,257.77532547508235,261.2960992394019,15722348
2015-02-06,258.75579833984375,262.8114086392355,254.65565915578046,259.3797467556018,15985714
2015-02-09,249.12933349609375,260.984135264854,247.79232455067643,258.04272646554256,17088719
2015-02-10,256.081787109375,259.2014748676936,245.74227230016243,247.3466722666903,22589681
2015-02-11,254.87850952148438,261.6081110372347,252.8729958934306,259.20148380296246,17366588
2015-02-12,253.40774536132812,257.59705084037665,248.05970970374244,257.507911472447,20957180
2015-02-13,273.59661865234375,274.4879579837389,254.34368365390532,256.7057274417989,70540056
2015-02-16,273.37384033203125,279.1229638870927,271.591161300721,276.8500590027815,21372131
2015-02-18,272.48248291015625,274.4434133948207,269.18451603834933,273.4629345517277,13472484
2015-02-19,269.4964294433594,273.9085424388554,264.54948025254123,272.8389516527573,17762135
2015-02-20,269.4518737792969,273.1955099181628,264.7723422064735,269.0953434807187,15792502
2015-02-23,264.32666015625,271.5019578861863,262.41028608979485,270.2540882988329,12440505
2015-02-24,264.0592346191406,266.5104173877571,260.3601824268039,264.63859965142007,15046698
2015-02-25,263.43536376953125,267.98120040833226,262.9451379522627,266.51049575500525,12845169
2015-02-26,257.95355224609375,264.72773542798797,256.75023891748214,264.72773542798797,18707345
2015-02-27,267.3126220703125,268.29310063586263,258.57750874416905,259.6025433893521,18316053
2015-03-02,269.1844482421875,272.66066580898564,264.46036119006624,272.66066580898564,15085595
2015-03-03,269.7193298339844,272.2150694765161,267.1344508038933,270.52152991897515,14387971
2015-03-04,261.9200744628906,280.7718963488681,260.2710912186333,279.8805569953796,38674148
2015-03-05,261.87548828125,264.05928055377876,258.26557482010935,262.7222715383166,16803823
2015-03-09,259.0677490234375,262.0537409679674,257.3296537971102,260.27106245798126,13199803
2015-03-10,256.3492126464844,261.3852747330057,254.12086418328738,259.1569262698087,14064427
2015-03-11,254.16542053222656,259.2906220028282,252.91755083186223,257.1959690049741,16329314
2015-03-12,255.68067932128906,257.9981669023996,255.01217485759466,256.83940951108616,9969794
2015-03-13,250.2434844970703,259.42426752677574,249.57498008612535,258.4883722320584,13414248
2015-03-16,251.0457305908203,253.0066881047263,249.5750260561504,250.91203512430835,15132928
2015-03-17,252.33819580078125,253.1403958402526,249.12936844137536,253.05125645775124,11350496
2015-03-18,256.081787109375,257.10684913403736,251.3576993845285,253.2295174798234,12394230
2015-03-19,251.0011749267578,258.7558112142701,250.10983554647922,258.48842028079423,11046649
2015-03-20,248.01516723632812,251.7142199955961,246.72271433418413,251.17941096017384,11482652
2015-03-23,244.89549255371094,249.57502425855893,243.82587442628096,249.04021519484394,13058026
2015-03-24,241.15185546875,246.36619621913968,239.77029032702708,244.04870841879773,17585259
2015-03-25,236.5614471435547,242.53343139383688,236.20491686029538,242.35515265144875,15824629
2015-03-26,228.76222229003906,237.0071106847621,227.4697830456125,235.75924112478296,22253318
2015-03-27,234.95704650878906,236.1603600122277,228.18286234268714,231.6145241111911,19423101
2015-03-30,238.789794921875,240.08224779772314,234.55593321332574,236.29405574270538,12303870
2015-03-31,238.0321807861328,241.86495660589162,237.0962852774877,239.68116415035925,19482636
2015-04-01,243.73675537109375,244.80634626681692,234.55594377407385,237.67563148925652,12383589
2015-04-06,244.80633544921875,245.78681412811116,241.73123115819064,245.5194232163755,12925445
2015-04-07,242.48886108398438,246.32163663830013,240.92901720992433,245.38571399295304,12933524
2015-04-08,244.13784790039062,247.21297960620953,242.31061307326385,242.35516916113764,9913899
2015-04-09,250.3326873779297,251.17944352573969,242.88999760727415,245.11834620917574,13471276
2015-04-10,254.7001953125,256.1263435786999,249.6195506146365,250.46633379811897,16880558
2015-04-13,255.19044494628906,257.1514023962962,252.56101018550478,256.5274539708799,11985436
2015-04-15,258.4884033203125,262.45487418290355,254.87848994765304,256.1709156433442,17289500
2015-04-16,260.6275939941406,262.2765770642444,255.36869780426858,258.7112200268375,15043998
2015-04-17,260.0482482910156,262.8559617268619,257.77534389092995,259.37974379669424,16819018
2015-04-20,256.3937683105469,261.47441367883005,253.89802891650697,259.3797606865898,13788536
2015-04-21,257.7752990722656,260.2710378698647,251.1348113692958,256.17087224394095,15487948
2015-04-22,253.0067138671875,261.3852994404914,245.47488446902665,258.9786719921441,17741741
2015-04-23,247.48037719726562,256.1709362850247,246.2325074865067,254.03172718064945,13874710
2015-04-24,245.60855102539062,249.21849177279174,244.53896010882335,248.104317567085,10049508
2015-04-27,238.0321807861328,246.4999052603288,237.18542465962543,246.4999052603288,12394191
2015-04-28,242.8899688720703,243.78130820738068,236.3386193172357,237.9876025278634,12693457
2015-04-29,242.35513305664062,243.69214191190144,240.2604804097624,242.6671072298378,8217676
2015-04-30,240.4387664794922,243.73673263711095,237.72019260472328,240.75074066221543,21635216
2015-05-04,247.03468322753906,247.79232707797294,242.13231704434176,244.22696985382944,8012690
2015-05-05,242.48886108398438,246.90100177979016,241.86493985527144,246.90100177979016,7102772
2015-05-06,236.5614471435547,243.87044035719705,234.64507306970853,241.95406628335087,16335660
2015-05-07,232.59500122070312,238.21042793021948,231.43624380976772,235.313575205156,15962706
2015-05-08,233.486328125,238.87891972322032,232.0155965968351,235.31356271242598,14044596
2015-05-11,246.05421447753906,247.0792764820495,234.06571664859635,234.77877724158637,17198308
2015-05-12,238.34413146972656,245.47484611176188,237.4082360535665,245.3857067384329,12792368
2015-05-13,244.494384765625,245.11833322170628,238.92351355604077,240.5724968743816,9245732
2015-05-14,250.4217987060547,251.26855475899754,243.2910839788663,244.2269794062026,13101418
2015-05-15,256.21551513671875,257.0177151367715,251.3577046450629,251.3577046450629,18247889
2015-05-18,258.26556396484375,258.488398791388,254.38823254266953,258.39925942046693,13266119
2015-05-19,257.1068115234375,259.69168984761444,255.1012982578928,257.77531594528574,14541041
2015-05-20,260.805908203125,262.76683851952794,257.8199158378196,258.04275068296903,11807544
2015-05-21,258.7112121582031,262.72223870329157,257.1068124207736,262.05373427911013,12118415
2015-05-22,251.75881958007812,271.8585117838148,250.24353174854423,261.1624391890417,69490117
2015-05-25,247.48037719726562,253.4077787245102,246.14336810684117,249.75330897189897,20356833
2015-05-26,247.03468322753906,250.28806625426662,246.0096484659012,248.6836663840088,9675703
2015-05-27,250.2434844970703,251.00112826977744,244.4052235220898,246.90096244234542,12176680
2015-05-28,250.5594482421875,252.54513335073443,249.20556076344178,252.54513335073443,13024987
2015-05-29,251.05581665039062,254.21488685552384,250.10810660681315,251.5071123939811,14809918
2015-06-01,251.10101318359375,254.53085050577783,250.51430656316523,251.5071629074538,11567692
2015-06-02,240.31503295898438,252.22925406167624,239.5027059621899,251.64254743824122,21653784
2015-06-03,232.3270721435547,241.26272346736263,230.2059901487391,240.99195700554498,25967877
2015-06-04,232.50759887695312,235.93743589780266,229.03261574969997,234.58354851406057,20210546
2015-06-05,232.6881103515625,236.47900620176878,230.70242529971532,231.96604806814724,13539638
2015-06-08,230.11570739746094,233.54555795966854,227.94949323841072,233.54555795966854,17384700
2015-06-09,232.50759887695312,233.1393964624205,229.25826364699032,230.1608552361517,15275972
2015-06-10,235.21536254882812,236.97539953772252,233.31991479201966,233.77121056531178,10910978
2015-06-11,229.2582550048828,237.33646044132527,228.03975089646576,236.7046353347658,20857622
2015-06-12,229.213134765625,230.61215450438917,227.2725683286796,229.30339943488264,11440479
2015-06-15,225.87355041503906,230.70242103778912,224.6099276699509,230.16086056277706,13545280
2015-06-16,229.79981994628906,230.83779474603824,224.7453016295739,225.8735410955858,9896598
2015-06-17,230.25111389160156,231.87576769170443,228.806961877672,231.063440791653,11241061
2015-06-18,232.95889282226562,235.30563644443822,230.34136897100316,231.46962222095328,11598549
2015-06-19,234.80918884277344,237.47184496293815,233.00400572263695,234.58354095275638,12216399
2015-06-22,240.08935546875,241.3529781464459,235.3958683288411,235.48613299401404,11051382
2015-06-23,241.66888427734375,244.78283610112138,240.31499697046786,243.15815480592565,16180083
2015-06-24,236.79489135742188,241.80426328765353,235.12509153237556,241.62376151015846,8361760
2015-06-25,239.00624084472656,240.0893617653913,233.81633922761756,235.80205173386642,16506503
2015-06-26,239.3673095703125,240.9016988033172,235.62153229685686,238.3744532754798,14588452
2015-06-29,234.3578643798828,235.39583903794278,230.1608196482198,233.54553758422304,15040805
2015-06-30,237.15594482421875,237.69750529759477,232.5076035554853,233.9968741985869,14181965
2015-07-01,241.66888427734375,243.24841946869893,236.97539726221095,237.4718391350101,12072024
2015-07-02,241.75918579101562,244.8279919787251,240.1796503588948,241.80430435682572,8741783
2015-07-03,243.15814208984375,243.69970249325448,240.81139870500152,241.30784055183898,7238541
2015-07-06,244.42176818847656,245.05359325904084,236.4789739737337,237.56209479615623,9458200
2015-07-07,246.31724548339844,247.89678080489594,243.69973531675603,244.06076645268774,12523410
2015-07-08,241.30784606933594,244.60229957679476,239.72831092446734,243.60944340532455,12669850
2015-07-09,241.66888427734375,244.8730732189869,240.9919406239058,240.9919406239058,6469504
2015-07-10,244.19615173339844,244.60232898029662,240.31501878599252,243.92538526540648,8788162
2015-07-13,247.039306640625,247.62598561156594,241.80425936975894,245.5048900597886,8423083
2015-07-14,242.07508850097656,246.94907784064563,241.12735075345896,246.94907784064563,10337307
2015-07-15,241.93966674804688,245.23414811561395,241.1273398190903,242.57149188440732,7483918
2015-07-16,245.68544006347656,246.18185441647188,241.9848090618915,243.47407966578658,8354120
2015-07-17,244.69256591796875,247.31007580989495,244.1510054984547,245.86592387282656,5571891
2015-07-20,241.39813232421875,245.50491305029482,240.22474672754743,245.50491305029482,6418930
2015-07-21,238.55491638183594,243.51916950593315,237.83285421811144,240.99192438799147,5638653
2015-07-22,242.3909454345703,243.15815374744182,236.38871724253028,238.01339853065363,11322177
