Date,Close,High,Low,Open,Volume
2015-01-01,11051.3955078125,11110.17154924149,10465.960795700794,10465.960795700794,13023
2015-01-02,11127.77734375,11234.712389215616,11065.371880278559,11066.267861807328,13252
2015-01-05,10824.1298828125,11110.172013068312,10680.100838368893,11110.172013068312,9319
2015-01-06,10429.0927734375,10966.503324532448,10348.589163573479,10841.379123743645,11751
2015-01-07,10203.9755859375,10429.090960426242,10171.183009736127,10428.329726067546,9301
2015-01-08,10029.75390625,10438.18681457688,9855.798709042547,10438.18681457688,16214
2015-01-09,9883.7939453125,10254.506216802407,9811.891444316572,10039.694695135446,11018
2015-01-12,9832.859375,10033.20048130477,9739.318559723419,9980.92031262597,11566
2015-01-13,9739.8154296875,10142.470027418107,9721.403177467648,9833.400909926951,10684
2015-01-14,9711.994140625,9945.39738557475,9569.085052066515,9723.417907892213,12513
2015-01-15,9774.8466796875,9855.79827278064,9641.21066493237,9690.937647126853,10458
2015-01-16,10435.001953125,10514.340925032062,9725.966601461536,9725.966601461536,21135
2015-01-19,10556.5849609375,10751.774110101996,10420.261075040518,10424.248366269338,11554
2015-01-20,10407.3173828125,10650.531727699003,10312.970709072722,10511.878595297101,9930
2015-01-21,10494.228515625,10644.260800985454,10376.36231786301,10376.36231786301,9031
2015-01-22,10557.662109375,10608.419805820415,10447.367148717694,10447.367148717694,10286
2015-01-23,10656.4462890625,10703.396074372327,10504.443537304913,10599.148966366372,13519
2015-01-27,10639.7802734375,10757.153849506578,10460.583974095394,10662.224434933712,15429
2015-01-28,10634.9404296875,10751.776753737513,10447.098454974843,10678.574898676117,7944
2015-01-29,10441.232421875,10672.036934129841,10370.98711380681,10653.221320359653,6202
2015-01-30,10568.0595703125,10643.053413903364,10440.874792484767,10465.066298482972,4918
2015-02-02,10577.2392578125,10750.88026926362,10482.981844352393,10572.579979774207,3843
2015-02-03,10749.494140625,10778.658165402821,10530.650644623367,10612.901576824306,8462
2015-02-04,10672.12890625,10841.424849308773,10586.921383563747,10813.604788272756,4155
2015-02-05,10572.892578125,10733.85596858144,10448.933915325271,10590.498960653807,3284
2015-02-06,10432.8544921875,10618.278061395864,10377.303632360774,10555.603972772366,5769
2015-02-09,10093.94921875,10514.030712091038,10039.518337173005,10432.80963098787,7535
2015-02-10,10270.6376953125,10290.349291691884,9992.97263086644,10093.233327898046,5036
2015-02-11,10491.134765625,10569.891875459442,10305.084765231415,10305.084765231415,2982
2015-02-12,10546.23828125,10791.199945175904,10362.02485602452,10607.523758795875,15118
2015-02-13,10542.880859375,10720.419965418607,10502.024447945076,10572.582999744216,8710
2015-02-16,10552.9326171875,10768.342369332127,10508.91755837822,10678.51754288283,9769
2015-02-18,10566.9296875,10696.462420052767,10412.001129183915,10589.677266698214,74737
2015-02-19,10567.6904296875,10633.645955232614,10417.832296816288,10592.951297823174,9267
2015-02-20,10573.748046875,10668.32952265723,10458.66237976179,10632.435357475722,3016
2015-02-23,10451.8427734375,10610.898791901753,10387.546999929908,10473.10936511642,2110
2015-02-24,10554.18359375,10766.452491401124,10310.596693298792,10507.65526651651,7281
2015-02-25,10433.3173828125,10583.310551673248,10364.445418666814,10579.810518275473,4515
2015-02-26,10286.7744140625,10534.623800930467,10171.509100382133,10534.623800930467,3229
2015-02-27,10409.0400390625,10521.47834883933,10234.369687629318,10362.15328053569,3771
2015-03-02,10733.880859375,10813.117052219319,10409.532040249556,10722.484286885365,19320
2015-03-03,10944.939453125,11206.158902116045,10597.752773381686,10766.455357750505,30940
2015-03-04,11160.83984375,11611.715514853013,10739.4874683706,11030.274842964824,27222
2015-03-05,11718.2373046875,11833.412390598367,11172.959556786249,11216.616198572046,12658
2015-03-09,11819.1884765625,12114.283088526965,11478.687211080096,11665.60593710004,14200
2015-03-10,11752.5595703125,11969.808690048174,11575.870162802417,11818.1558173727,5980
2015-03-11,11526.9609375,11800.205233593477,11396.395929021835,11800.205233593477,3390
2015-03-12,11949.8876953125,11986.858868134068,11504.351280577617,11565.685973434862,8313
2015-03-13,12109.751953125,12311.701369197057,11845.121811504405,12113.07233940016,8511
2015-03-16,12096.78515625,12181.585141210915,11934.812698202959,12114.28356584511,5012
2015-03-17,12184.58984375,12204.062606421357,12080.183026316452,12114.282488134906,5696
2015-03-18,12360.8291015625,12542.318978750181,12134.964886307216,12257.543989227177,6098
2015-03-19,12608.05078125,12772.042260424638,12356.836299036455,12462.45506307717,9589
2015-03-20,12961.9658203125,13257.509032796392,12652.69238949703,12652.69238949703,23129
2015-03-23,12561.2529296875,13100.428703080133,12228.558874519995,12966.767625544036,8422
2015-03-24,12024.6357421875,12832.165142487425,11670.540123120294,12696.350933973372,13158
2015-03-25,12382.4111328125,12428.759828419481,12114.28186936831,12114.28186936831,5339
2015-03-26,12685.40234375,12790.886149605632,12223.085306953537,12302.00778029981,7389
2015-03-27,12718.470703125,12911.716464937013,12347.818708724088,12911.716464937013,5663
2015-03-30,12530.115234375,12921.944396482166,12413.997257338906,12829.42753454679,5819
2015-03-31,12321.6123046875,12627.700275862788,12266.829018971102,12585.3896847893,4285
2015-04-01,12881.8779296875,12921.899573671439,12295.546386003198,12295.546386003198,6968
2015-04-06,12728.4296875,12983.502587237319,12649.507220126832,12983.502587237319,2940
2015-04-07,12310.9814453125,12768.63206981863,12203.702930067755,12523.699075026794,14208
2015-04-08,12570.6328125,12643.722497874658,12312.59875041435,12383.53443486999,4388
2015-04-09,12745.841796875,12872.503716446665,12474.21245441813,12675.130447941452,26150
2015-04-10,12689.9365234375,12872.548133416607,12567.447654827436,12744.226461539396,3275
2015-04-13,12326.0546875,12690.380415741482,12297.339359165697,12690.380415741482,6476
2015-04-15,12271.138671875,12338.61988096118,12206.70881750654,12338.61988096118,20299
2015-04-16,12036.61328125,12299.40305168832,11845.970247185862,12298.281359179495,7862
2015-04-17,11550.162109375,12033.79143447737,11441.268504374193,12033.522403424151,8541
2015-04-20,11695.93359375,11871.994641935695,11243.846777283012,11745.153991509413,10603
2015-04-21,12042.4033203125,12114.281037271345,11692.52458634412,11880.655234611155,4982
2015-04-22,11932.96875,12202.219641317193,11665.601951546074,12113.067872316398,5362
2015-04-23,11558.7744140625,12127.741652390168,11468.186335001581,12127.741652390168,4549
2015-04-24,11743.541015625,11910.58387258679,11571.383940104473,11577.441081755942,8110
2015-04-27,11557.873046875,11800.2032819754,11297.68511939698,11737.388511653096,4164
2015-04-28,11791.142578125,11876.480595912764,11308.45549449888,11576.091334146102,4845
2015-04-29,12258.486328125,12343.106651386557,11487.2104163208,11666.72594339073,4493
2015-04-30,12252.51953125,12562.959407004002,11900.038959723703,11900.038959723703,4998
2015-05-04,12566.9501953125,12620.387454127478,12159.147468958143,12293.750577470595,5105
2015-05-05,12629.857421875,12740.63598226492,12293.708861363273,12558.473064642734,4500
2015-05-06,12605.1787109375,12652.693789475228,12298.463231078396,12562.958372528596,4362
2015-05-07,12351.720703125,12786.399408156822,12114.28114324634,12605.133868087507,4785
2015-05-08,11937.7275390625,12516.880303754268,11854.049257964454,12208.504175216229,6377
2015-05-11,12280.380859375,12383.487201165844,11966.306908620794,12024.545543161037,3447
2015-05-12,12053.3505859375,12338.619826863558,11935.842758535244,12338.619826863558,3047
