Date,Close,High,Low,Open,Volume
2015-01-01,163.5709686279297,164.42368079593672,160.52551226410333,161.77414742153908,4694068
2015-01-02,167.68235778808594,168.6873471700298,163.84508251226285,164.08872855296576,6176788
2015-01-05,166.5250701904297,169.57052706867057,164.5150775730004,168.10870665183873,4562988
2015-01-06,158.94187927246094,165.06323915896849,158.05870611018483,165.00233114574084,5676498
2015-01-07,154.6173553466797,158.9418800713819,152.2723619732519,158.15007589544254,6781173
2015-01-08,156.87103271484375,159.09421081211528,156.01830629639898,157.14512583880017,4579558
2015-01-09,155.16554260253906,159.06372555366423,152.88145701986699,157.297365107001,3800550
2015-01-12,156.93190002441406,157.75417918289818,154.16055033936283,155.07418455482178,2713641
2015-01-13,156.84056091308594,162.01781269974575,155.4701094505666,158.4850915153466,5782050
2015-01-14,163.6927947998047,164.9414300346476,157.08417053093171,157.08417053093171,6791280
2015-01-15,163.8146209716797,168.04779106445795,161.40871934720585,165.6723364792814,7668231
2015-01-16,166.79916381835938,167.40825798423265,161.19554210337415,162.93144165582675,5929110
2015-01-19,171.18460083007812,172.00686605466245,166.3118896194913,167.0123388064299,5226327
2015-01-20,171.30645751953125,172.9814493460705,169.5096496264388,172.7073701668034,6902265
2015-01-21,172.09823608398438,172.67686923674248,168.77870024492879,171.76323500797665,5599384
2015-01-22,173.25552368164062,175.0218843370606,171.06280683951073,172.64642947395845,6014205
2015-01-23,169.9968719482422,175.66140129105162,168.90051367881966,174.23004195078715,7540984
2015-01-27,171.7023468017578,174.5041578305477,170.24052629067023,173.68189250615694,6309520
2015-01-28,170.0882568359375,172.03734148387483,166.37281161187826,171.15415422533735,7454415
2015-01-29,175.3568572998047,176.57503157863127,168.108691761836,169.63142006608282,7405209
2015-01-30,177.7018585205078,181.38685643690778,173.89504456502962,176.0268670717544,8632012
2015-02-02,178.98092651367188,180.59502375435304,176.72730208960996,177.4886592432476,4353852
2015-02-03,180.96051025390625,182.08732967559732,177.36688086277425,180.2600609662405,4835320
2015-02-04,173.5904998779297,182.7268419767681,172.9814057576899,182.1177478565283,5060523
2015-02-05,168.6264190673828,176.51412585572055,166.9514276696091,174.74776546094301,5206513
2015-02-06,160.89100646972656,170.0882575315828,160.34282031108518,168.68734509336215,6729909
2015-02-09,157.4801025390625,162.01781310954811,156.59691527025223,159.2769101775767,3354183
2015-02-10,159.27688598632812,162.62688259691876,155.62234929875692,155.62234929875692,3927507
2015-02-11,155.59190368652344,161.43915686380902,154.4650844799487,160.1905216253264,4294812
2015-02-12,163.05328369140625,164.088748120729,152.72922585335104,154.70875781130806,9512382
2015-02-13,157.96734619140625,160.70824876690284,152.88145011960378,152.88145011960378,13845936
2015-02-16,158.41903686523438,159.57871781589571,155.64189072702763,158.29695268670804,4907550
2015-02-18,158.81578063964844,160.79945673471013,156.9236641989903,158.08335928458737,3404049
2015-02-19,159.79232788085938,161.31821926804977,156.6184469730301,159.02936821722602,4355154
2015-02-20,168.0016632080078,168.64253869326785,160.21956981690118,160.40267510268436,9851290
2015-02-23,166.35369873046875,169.06980954488355,165.25505297285642,169.06980954488355,5242173
2015-02-24,169.527587890625,170.50416349637027,165.43816619090967,166.6283716394853,6955339
2015-02-25,167.3607940673828,171.96900679946003,165.86541322174034,170.59569614896733,4782459
2015-02-26,161.4097900390625,169.03928941173876,160.0669898792083,166.44526269843743,14242278
2015-02-27,165.34661865234375,166.10956440662898,162.08119182474962,162.96620778211735,5570446
2015-03-02,167.08615112304688,168.03221621496783,160.7994374555625,160.7994374555625,8863410
2015-03-03,167.69651794433594,168.33739354505778,163.6681310811524,167.0861529117226,5711361
2015-03-04,165.34661865234375,170.1074264227573,163.8817482752753,168.64255604568885,5368972
2015-03-05,165.01092529296875,167.05562223248424,162.38637391026427,166.62837650438902,3148335
2015-03-09,157.8391876220703,163.54606086216424,156.83210138384456,162.96622036772266,3937045
2015-03-10,158.14434814453125,160.46370969729065,155.76393752666345,158.6936640001669,3388863
2015-03-11,157.41195678710938,160.4637542990169,156.00812127020606,158.63267299786403,4336518
2015-03-12,161.16566467285156,161.71498063219505,158.08334289472722,158.6631833923878,2993826
2015-03-13,155.48928833007812,162.5694718342105,154.72634257956082,161.98963138741263,3625519
2015-03-16,158.14434814453125,158.9378183504872,153.56664616404532,156.3437779148533,4775821
2015-03-17,161.62342834472656,162.23377938569212,157.625566161223,158.93784185435868,3152625
2015-03-18,157.28985595703125,162.44739875570028,156.7100155204991,162.1727338199643,4190058
2015-03-19,156.00807189941406,159.7923174982588,153.74974552868855,159.21246316236008,2782710
2015-03-20,149.9960174560547,155.88599443372976,149.5382472970128,154.4211383068176,5179126
2015-03-23,144.5333251953125,150.51484886227655,143.73985491907462,150.33174356084604,5466642
2015-03-24,146.4864959716797,148.012401628065,142.2139685158254,143.43469862895,4632145
2015-03-25,144.4417724609375,147.21891856046082,143.52623194000185,147.03581325028162,3697993
2015-03-26,143.95347595214844,149.2330886557295,142.91586533745928,143.43467064480384,7407238
2015-03-27,142.09188842773438,145.60146979661417,139.16216150583014,144.65540472316553,4480102
2015-03-30,145.72354125976562,146.42545195156737,141.72567902117652,143.43468989950773,4548237
2015-03-31,143.6483154296875,147.70721304582378,142.2139694122596,146.45597235550647,5933668
2015-04-01,140.81011962890625,144.04502166770757,140.13871959442363,143.9229514741722,5019112
2015-04-06,143.49571228027344,145.50989850468878,138.9180099656755,140.59649615768183,7298490
2015-04-07,142.51914978027344,143.58727110488465,139.58940885437735,141.9087847590384,4446670
2015-04-08,143.98397827148438,146.12024844532968,142.82429752970614,143.4346624322387,5247312
2015-04-09,142.00033569335938,145.29627307780416,140.68806005870732,144.3807325871185,3581359
2015-04-10,143.1905059814453,144.83848141499897,141.78668488733317,142.3970497808812,3367534
2015-04-13,148.1039276123047,149.20257339199466,143.43467955611254,143.43467955611254,6016558
